	BunchCurrent	eigvals_re	eigvals_im	Qp	FinalBunchLength	BunchLength
5648	0.0040999999999999995	-0.009000160125272072	6.250982786067724e-13	0.0		8.5e-12
5649	0.0040999999999999995	0.007199953843859807	6.569733190865255e-13	0.0		8.5e-12
5650	0.0040999999999999995	0.010799939866039335	7.018540078171071e-13	0.0		8.5e-12
5651	0.0040999999999999995	-0.001800107371992631	7.648565758865828e-13	0.0		8.5e-12
5652	0.0040999999999999995	0.0035999634152621383	7.892128535731946e-13	0.0		8.5e-12
5653	0.0040999999999999995	0.0017998926265338458	8.323843390112764e-13	0.0		8.5e-12
5654	0.0040999999999999995	-0.010800063492356904	1.0690259037129625e-12	0.0		8.5e-12
5655	0.0040999999999999995	0.005399874181352344	1.0819923948472639e-12	0.0		8.5e-12
5656	0.0040999999999999995	0.00899984669801528	1.4492181897627085e-12	0.0		8.5e-12
5657	0.0040999999999999995	-0.009001146705466537	1.828893923485688e-12	0.0		8.5e-12
5658	0.0040999999999999995	-0.007200049988852613	2.123581655042911e-12	0.0		8.5e-12
5659	0.0040999999999999995	-3.123635264542288e-08	3.361666783725632e-12	0.0		8.5e-12
5660	0.0040999999999999995	0.010799530826639031	4.505293325158839e-12	0.0		8.5e-12
5661	0.0040999999999999995	0.007199616766723344	4.76358030407676e-12	0.0		8.5e-12
5662	0.0040999999999999995	-0.0018008824837788477	4.925471844067871e-12	0.0		8.5e-12
5663	0.0040999999999999995	0.0017991175028776662	5.474013769994444e-12	0.0		8.5e-12
5664	0.0040999999999999995	-0.0036000415353004897	5.5954811168026605e-12	0.0		8.5e-12
5665	0.0040999999999999995	0.005399053422124994	6.5638564078071845e-12	0.0		8.5e-12
5666	0.0040999999999999995	-0.010800501397143097	7.1046895036154265e-12	0.0		8.5e-12
5667	0.0040999999999999995	0.003599672203616718	7.2104679388148635e-12	0.0		8.5e-12
5668	0.0040999999999999995	0.008998922492608134	8.341776160925653e-12	0.0		8.5e-12
5669	0.0040999999999999995	-0.0072004216164848	1.9541219722749274e-11	0.0		8.5e-12
5670	0.0040999999999999995	-0.001805560011994923	2.0501141634334535e-11	0.0		8.5e-12
5671	0.0040999999999999995	0.01079709875581277	2.1266337534453407e-11	0.0		8.5e-12
5672	0.0040999999999999995	0.0050536679885172615	2.3142382338686887e-11	0.0		8.5e-12
5673	0.0040999999999999995	0.007197551188265554	2.495435743357175e-11	0.0		8.5e-12
5674	0.0040999999999999995	0.0017944459155470932	2.5177088254148228e-11	0.0		8.5e-12
5675	0.0040999999999999995	0.005394503712746476	2.889637257259333e-11	0.0		8.5e-12
5676	0.0040999999999999995	-3.082815581385967e-07	3.3447931519650157e-11	0.0		8.5e-12
5677	0.0040999999999999995	-0.010803174561354711	3.465950323206356e-11	0.0		8.5e-12
5678	0.0040999999999999995	0.0089940311771576	3.57588309879353e-11	0.0		8.5e-12
5679	0.0040999999999999995	0.0017054397185967691	4.264276446733729e-11	0.0		8.5e-12
5680	0.0040999999999999995	-0.0018263827248047352	4.4237165337281265e-11	0.0		8.5e-12
5681	0.0040999999999999995	0.0035977593921782446	5.106416415112883e-11	0.0		8.5e-12
5682	0.0040999999999999995	0.006952922431316479	5.4256375076728805e-11	0.0		8.5e-12
5683	0.0040999999999999995	0.010786402138087636	6.612059687457019e-11	0.0		8.5e-12
5684	0.0040999999999999995	0.008826281529198746	6.779218957090204e-11	0.0		8.5e-12
5685	0.0040999999999999995	-0.003600381795383662	6.953334256891692e-11	0.0		8.5e-12
5686	0.0040999999999999995	0.0017737774226968955	6.995060740686191e-11	0.0		8.5e-12
5687	0.0040999999999999995	0.010675946791091554	7.304980918549182e-11	0.0		8.5e-12
5688	0.0040999999999999995	0.005376141333369259	8.69902483590138e-11	0.0		8.5e-12
5689	0.0040999999999999995	0.007187981703710491	8.879459797018031e-11	0.0		8.5e-12
5690	0.0040999999999999995	0.008974878014728956	9.733475902793149e-11	0.0		8.5e-12
5691	0.0040999999999999995	0.010752156036181026	1.1781155286653918e-10	0.0		8.5e-12
5692	0.0040999999999999995	-0.010815619105202512	1.2188157266663592e-10	0.0		8.5e-12
5693	0.0040999999999999995	0.005208627036192785	1.3380369530009269e-10	0.0		8.5e-12
5694	0.0040999999999999995	-0.0072027587162637186	1.3839907284543252e-10	0.0		8.5e-12
5695	0.0040999999999999995	0.00892305605522631	1.4048045067821738e-10	0.0		8.5e-12
5696	0.0040999999999999995	0.005321225802855447	1.6846761622612097e-10	0.0		8.5e-12
5697	0.0040999999999999995	0.007077176411510949	1.8424816357355105e-10	0.0		8.5e-12
5698	0.0040999999999999995	0.007154724131004846	1.8929248183860527e-10	0.0		8.5e-12
5699	0.0040999999999999995	-2.291315585626098e-06	2.4785347544258976e-10	0.0		8.5e-12
5700	0.0040999999999999995	0.0035881996324047334	2.779105709659818e-10	0.0		8.5e-12
5701	0.0040999999999999995	-0.01085940441888001	2.8065545560370847e-10	0.0		8.5e-12
5702	0.0040999999999999995	-0.010969735076024929	4.4163233722640906e-10	0.0		8.5e-12
5703	0.0040999999999999995	-0.007213964783562119	6.814374406861518e-10	0.0		8.5e-12
5704	0.0040999999999999995	-0.0036026765416823044	7.003942784295754e-10	0.0		8.5e-12
5705	0.0040999999999999995	0.003553034463916305	1.1388546686252343e-09	0.0		8.5e-12
5706	0.0040999999999999995	-1.2955551498539345e-05	1.3458475661105783e-09	0.0		8.5e-12
5707	0.0040999999999999995	-0.007255756914576163	2.283022625729092e-09	0.0		8.5e-12
5708	0.0040999999999999995	0.0034633253278465634	2.84694915031568e-09	0.0		8.5e-12
5709	0.0040999999999999995	-0.007572085792745524	2.9109932535422594e-09	0.0		8.5e-12
5710	0.0040999999999999995	0.0030881346201243106	3.5887179251884067e-09	0.0		8.5e-12
5711	0.0040999999999999995	0.0033000363403036595	4.0772449146341595e-09	0.0		8.5e-12
5712	0.0040999999999999995	-0.007365020461715413	4.117912696062838e-09	0.0		8.5e-12
5713	0.0040999999999999995	-5.526974141578564e-05	5.53311031476725e-09	0.0		8.5e-12
5714	0.0040999999999999995	-0.0036148675462283884	6.2456409349236554e-09	0.0		8.5e-12
5715	0.0040999999999999995	-0.0001723621948385983	1.4972209920082336e-08	0.0		8.5e-12
5716	0.0040999999999999995	-0.0004119440898801131	2.8497556905862607e-08	0.0		8.5e-12
5717	0.0040999999999999995	-0.0036678416148635596	4.997852179260999e-08	0.0		8.5e-12
5718	0.0040999999999999995	-0.0008753405499768932	7.893523918518863e-08	0.0		8.5e-12
5719	0.0040999999999999995	-0.003827115913335109	1.53409503993177e-07	0.0		8.5e-12
5720	0.0040999999999999995	-0.004142125469269966	2.926603005897479e-07	0.0		8.5e-12
5721	0.0040999999999999995	-0.003569638573292348	0.0001066073392383265	0.0		8.5e-12
5722	0.0040999999999999995	-0.005379601842435205	0.00018332275134199256	0.0		8.5e-12
5723	0.004200000000000001	-0.005453236068728614	-0.00026309427246624776	0.0		8.5e-12
5724	0.004200000000000001	-0.003606855294663174	-6.029162368198545e-05	0.0		8.5e-12
5725	0.004200000000000001	-0.005881497593106038	-1.848363609489893e-07	0.0		8.5e-12
5726	0.004200000000000001	-0.0055470388522101	-1.6245634971549768e-07	0.0		8.5e-12
5727	0.004200000000000001	-0.005434689902039058	-2.461132472258603e-08	0.0		8.5e-12
5728	0.004200000000000001	-0.0024202633430976178	-1.5389561052905483e-08	0.0		8.5e-12
5729	0.004200000000000001	0.0008561036797631211	-3.381177717871791e-09	0.0		8.5e-12
5730	0.004200000000000001	-0.005406915466320745	-2.6729794867865973e-09	0.0		8.5e-12
5731	0.004200000000000001	-0.0020765379435726443	-1.7913855500553547e-09	0.0		8.5e-12
5732	0.004200000000000001	0.0012904730857276707	-1.7380456813756704e-09	0.0		8.5e-12
5733	0.004200000000000001	0.0015442990607394968	-5.498949264616466e-10	0.0		8.5e-12
5734	0.004200000000000001	-0.00910217824943401	-4.3471350972982184e-10	0.0		8.5e-12
5735	0.004200000000000001	-0.009266664554425198	-4.087449062175738e-10	0.0		8.5e-12
5736	0.004200000000000001	-0.005401107809490843	-2.7227670959286826e-10	0.0		8.5e-12
5737	0.004200000000000001	-0.009030090782118435	-1.2152098987655007e-10	0.0		8.5e-12
5738	0.004200000000000001	-0.001899393379937787	-7.242485134262696e-11	0.0		8.5e-12
5739	0.004200000000000001	-0.00540014065291896	-2.1334768631387642e-11	0.0		8.5e-12
5740	0.004200000000000001	-0.009006707017246948	-1.25947752285471e-11	0.0		8.5e-12
5741	0.004200000000000001	-0.005400013899380242	-9.268853960870492e-13	0.0		8.5e-12
5742	0.004200000000000001	-0.00540000106522127	-2.1864999487799963e-14	0.0		8.5e-12
5743	0.004200000000000001	-0.005400000063006536	-5.92101577818787e-16	0.0		8.5e-12
5744	0.004200000000000001	-0.00540000000283686	-3.940881299034064e-17	0.0		8.5e-12
5745	0.004200000000000001	-0.010800000000000098	-5.422904517391226e-18	0.0		8.5e-12
5746	0.004200000000000001	0.010800000000000006	-4.101826624504732e-18	0.0		8.5e-12
5747	0.004200000000000001	-0.009000000000000008	-3.544218204080918e-18	0.0		8.5e-12
5748	0.004200000000000001	-0.010800000000000056	-2.308218173785069e-18	0.0		8.5e-12
5749	0.004200000000000001	-0.009000000000000155	-2.0792268489268026e-18	0.0		8.5e-12
5750	0.004200000000000001	-0.005400000000093731	-1.5922573896416628e-18	0.0		8.5e-12
5751	0.004200000000000001	0.010799999999998627	-1.5403667230100786e-18	0.0		8.5e-12
5752	0.004200000000000001	-0.005400000000000005	-1.5198255714005571e-18	0.0		8.5e-12
5753	0.004200000000000001	0.007200000000000004	-1.367275541529289e-18	0.0		8.5e-12
5754	0.004200000000000001	-0.007200000000000042	-1.3459666264594452e-18	0.0		8.5e-12
5755	0.004200000000000001	0.007200000000000016	-1.3005140404516956e-18	0.0		8.5e-12
5756	0.004200000000000001	0.010800000000000008	-1.052954049371103e-18	0.0		8.5e-12
5757	0.004200000000000001	0.005400000000000002	-9.227455793472595e-19	0.0		8.5e-12
5758	0.004200000000000001	-0.0018000000000000034	-2.563643425772334e-19	0.0		8.5e-12
5759	0.004200000000000001	0.003599999999990748	-1.7371309592382802e-19	0.0		8.5e-12
5760	0.004200000000000001	-0.005400000000000047	-1.7288538282885886e-19	0.0		8.5e-12
5761	0.004200000000000001	0.005400000000000025	-1.7019124165406887e-19	0.0		8.5e-12
5762	0.004200000000000001	0.0017999999999999973	-1.455081258673413e-19	0.0		8.5e-12
5763	0.004200000000000001	0.0035999999999999973	-1.18251308734603e-19	0.0		8.5e-12
5764	0.004200000000000001	-0.003600000000000008	-5.565490387082644e-20	0.0		8.5e-12
5765	0.004200000000000001	0.0035999999999998407	-3.402215284172086e-20	0.0		8.5e-12
5766	0.004200000000000001	0.010799999999999988	-1.0770849273628124e-20	0.0		8.5e-12
5767	0.004200000000000001	-0.003600000000000002	-7.412148444300988e-21	0.0		8.5e-12
5768	0.004200000000000001	-0.0054000000000000116	-5.340920083995572e-21	0.0		8.5e-12
5769	0.004200000000000001	-4.167642874021577e-17	3.080087958332717e-20	0.0		8.5e-12
5770	0.004200000000000001	0.003600000000000002	4.209401330540577e-20	0.0		8.5e-12
5771	0.004200000000000001	-0.0018000000000007305	4.316642593740939e-20	0.0		8.5e-12
5772	0.004200000000000001	-0.0054000000000022095	7.611093674150987e-20	0.0		8.5e-12
5773	0.004200000000000001	0.00899999999999999	1.0193110424751638e-19	0.0		8.5e-12
5774	0.004200000000000001	-0.001799999999999998	1.288496970262717e-19	0.0		8.5e-12
5775	0.004200000000000001	0.0017999999999992829	1.3340561879205535e-19	0.0		8.5e-12
5776	0.004200000000000001	-0.0036000000000001573	1.4086676721525124e-19	0.0		8.5e-12
5777	0.004200000000000001	-4.063173473222757e-18	1.5128647828142299e-19	0.0		8.5e-12
5778	0.004200000000000001	0.0089999999999943	1.8149433814619988e-19	0.0		8.5e-12
5779	0.004200000000000001	-3.3235619435604396e-15	1.9569010884045967e-19	0.0		8.5e-12
5780	0.004200000000000001	0.008999999999999852	2.9908908396730504e-19	0.0		8.5e-12
5781	0.004200000000000001	0.0017999999999601883	3.734165464891443e-19	0.0		8.5e-12
5782	0.004200000000000001	-0.0108000000000001	3.976757797581213e-19	0.0		8.5e-12
5783	0.004200000000000001	-0.0018000000000398732	4.2889346265176373e-19	0.0		8.5e-12
5784	0.004200000000000001	0.0018000000000000017	4.486409377812664e-19	0.0		8.5e-12
5785	0.004200000000000001	0.007199999999977164	4.853869851169621e-19	0.0		8.5e-12
5786	0.004200000000000001	-0.003600000000009574	5.3457920419039e-19	0.0		8.5e-12
5787	0.004200000000000001	-0.00900000000000571	5.509014089492979e-19	0.0		8.5e-12
5788	0.004200000000000001	-0.010800000000052738	6.007455430570532e-19	0.0		8.5e-12
5789	0.004200000000000001	-0.007200000000000049	6.88436253638749e-19	0.0		8.5e-12
5790	0.004200000000000001	0.0053999999999999665	7.688556078709601e-19	0.0		8.5e-12
5791	0.004200000000000001	-0.007200000000023889	7.994235883325736e-19	0.0		8.5e-12
5792	0.004200000000000001	0.009000000000000027	1.1916330105407601e-18	0.0		8.5e-12
5793	0.004200000000000001	0.007199999999999999	1.2818208201577289e-18	0.0		8.5e-12
5794	0.004200000000000001	0.005399999999997789	1.286870364232347e-18	0.0		8.5e-12
5795	0.004200000000000001	0.007199999999999513	1.6648499496406542e-18	0.0		8.5e-12
5796	0.004200000000000001	-0.007200000000000522	1.7881914650433817e-18	0.0		8.5e-12
5797	0.004200000000000001	0.010799999999948908	1.7970512607024183e-18	0.0		8.5e-12
5798	0.004200000000000001	-0.010800000000000063	1.9243285206051087e-18	0.0		8.5e-12
5799	0.004200000000000001	-0.0072000000000000085	1.965705605202563e-18	0.0		8.5e-12
5800	0.004200000000000001	0.005399999999907851	2.2548342177015204e-18	0.0		8.5e-12
5801	0.004200000000000001	-0.010800000000001418	2.7386092591268933e-18	0.0		8.5e-12
5802	0.004200000000000001	0.008999999999803313	2.8060732949387588e-18	0.0		8.5e-12
5803	0.004200000000000001	-0.009000000000000064	2.8929442926674855e-18	0.0		8.5e-12
5804	0.004200000000000001	-0.009000000000000029	3.076099343671081e-18	0.0		8.5e-12
5805	0.004200000000000001	-0.009000000000198979	3.475197380604869e-18	0.0		8.5e-12
5806	0.004200000000000001	0.008999999999999966	3.834882653263353e-18	0.0		8.5e-12
5807	0.004200000000000001	0.010799999999999945	4.326812883042833e-18	0.0		8.5e-12
5808	0.004200000000000001	0.0035999999996376235	8.803542950225897e-18	0.0		8.5e-12
5809	0.004200000000000001	-0.0036000000003662425	1.2588948316708214e-17	0.0		8.5e-12
5810	0.004200000000000001	0.00719999999926033	1.4585212207010246e-17	0.0		8.5e-12
5811	0.004200000000000001	-0.001800000001467812	1.813053649398527e-17	0.0		8.5e-12
5812	0.004200000000000001	-1.6967959401350982e-13	1.879324605385871e-17	0.0		8.5e-12
5813	0.004200000000000001	0.0017999999985343637	2.0124851369401382e-17	0.0		8.5e-12
5814	0.004200000000000001	-0.007200000000777776	2.5485535904046913e-17	0.0		8.5e-12
5815	0.004200000000000001	0.01079999999858049	2.7208381358112356e-17	0.0		8.5e-12
5816	0.004200000000000001	-0.010800000001469492	3.5401087190075983e-17	0.0		8.5e-12
5817	0.004200000000000001	0.005399999997214273	4.2641339546325724e-17	0.0		8.5e-12
5818	0.004200000000000001	-0.0090000000051406	6.744030070245057e-17	0.0		8.5e-12
5819	0.004200000000000001	0.008999999994932412	8.079377428723438e-17	0.0		8.5e-12
5820	0.004200000000000001	0.003599999989920963	2.3259330836761767e-16	0.0		8.5e-12
5821	0.004200000000000001	0.007199999982338208	3.3205984750358123e-16	0.0		8.5e-12
5822	0.004200000000000001	-0.0036000000101961156	3.639169534979529e-16	0.0		8.5e-12
5823	0.004200000000000001	-0.0018000000380396207	4.042347486736647e-16	0.0		8.5e-12
5824	0.004200000000000001	0.0017999999620287401	4.670254472432535e-16	0.0		8.5e-12
5825	0.004200000000000001	0.010799999970029572	5.180430000576018e-16	0.0		8.5e-12
5826	0.004200000000000001	-5.75581468789479e-12	6.305755541336268e-16	0.0		8.5e-12
5827	0.004200000000000001	-0.0072000000187055655	6.731355305547659e-16	0.0		8.5e-12
5828	0.004200000000000001	-0.01080000003108606	7.004262316565083e-16	0.0		8.5e-12
5829	0.004200000000000001	0.005399999938172592	8.414610882128984e-16	0.0		8.5e-12
5830	0.004200000000000001	-0.009000000100414305	1.0302356604554805e-15	0.0		8.5e-12
5831	0.004200000000000001	0.008999999901282061	1.4230332277142514e-15	0.0		8.5e-12
5832	0.004200000000000001	0.003599999793203499	4.623058996199406e-15	0.0		8.5e-12
5833	0.004200000000000001	0.007199999681198448	5.533042285799335e-15	0.0		8.5e-12
5834	0.004200000000000001	-0.0018000007238504522	6.675414107351221e-15	0.0		8.5e-12
5835	0.004200000000000001	0.010799999510960398	7.556164752889128e-15	0.0		8.5e-12
5836	0.004200000000000001	0.0017999992772839487	7.768197051486153e-15	0.0		8.5e-12
5837	0.004200000000000001	-0.010800000509261443	1.0672715272672311e-14	0.0		8.5e-12
5838	0.004200000000000001	-0.009000001519393017	1.107026848735357e-14	0.0		8.5e-12
5839	0.004200000000000001	0.005399998962864447	1.2332201924784142e-14	0.0		8.5e-12
5840	0.004200000000000001	-0.0036000002204498852	1.2436352028443076e-14	0.0		8.5e-12
5841	0.004200000000000001	-0.007200000340370516	1.3094604672665104e-14	0.0		8.5e-12
5842	0.004200000000000001	-1.386807486151875e-10	1.502038069825348e-14	0.0		8.5e-12
5843	0.004200000000000001	0.008999998512537974	1.8900184335199815e-14	0.0		8.5e-12
5844	0.004200000000000001	0.0035999968006137223	7.024148077211308e-14	0.0		8.5e-12
5845	0.004200000000000001	0.00719999557426941	7.04001669001465e-14	0.0		8.5e-12
5846	0.004200000000000001	0.010799993773336732	8.487228747918122e-14	0.0		8.5e-12
5847	0.004200000000000001	-0.0018000102617693992	8.525652705696253e-14	0.0		8.5e-12
5848	0.004200000000000001	-0.00900001788667818	9.440368885189619e-14	0.0		8.5e-12
5849	0.004200000000000001	0.0017999897470442796	9.518907112059035e-14	0.0		8.5e-12
5850	0.004200000000000001	-0.010800006527094327	1.2680432180536193e-13	0.0		8.5e-12
5851	0.004200000000000001	0.005399986776913077	1.3589059020168522e-13	0.0		8.5e-12
5852	0.004200000000000001	0.008999982645499654	1.931622230389068e-13	0.0		8.5e-12
5853	0.004200000000000001	-0.007200004760271854	1.9792706212516285e-13	0.0		8.5e-12
5854	0.004200000000000001	-2.4455340551283663e-09	2.628463275559007e-13	0.0		8.5e-12
5855	0.004200000000000001	-0.0036000035472550864	3.529243718524641e-13	0.0		8.5e-12
5856	0.004200000000000001	-0.009000164019992634	5.083795233587347e-13	0.0		8.5e-12
5857	0.004200000000000001	0.007199952738333934	6.789282769647086e-13	0.0		8.5e-12
5858	0.004200000000000001	0.010799938427799433	7.203923920237183e-13	0.0		8.5e-12
5859	0.004200000000000001	-0.0018001099837536602	7.896740584249046e-13	0.0		8.5e-12
5860	0.004200000000000001	-0.009001174737420469	8.078815136172659e-13	0.0		8.5e-12
5861	0.004200000000000001	0.0035999625406569406	8.224973489705359e-13	0.0		8.5e-12
5862	0.004200000000000001	0.0017998900058533638	8.516575596662856e-13	0.0		8.5e-12
5863	0.004200000000000001	0.005399871161856363	1.1068108483493886e-12	0.0		8.5e-12
5864	0.004200000000000001	-0.010800065110667376	1.1294059264676918e-12	0.0		8.5e-12
5865	0.004200000000000001	0.00899984304696917	1.483356825688286e-12	0.0		8.5e-12
5866	0.004200000000000001	-0.00720005132644375	2.3366979547175984e-12	0.0		8.5e-12
5867	0.004200000000000001	-3.199821490745761e-08	3.4436587254143334e-12	0.0		8.5e-12
5868	0.004200000000000001	0.010799519682219094	4.620557092691993e-12	0.0		8.5e-12
5869	0.004200000000000001	0.007199607627966273	4.925054416556408e-12	0.0		8.5e-12
5870	0.004200000000000001	-0.003600042327328827	4.965760260110574e-12	0.0		8.5e-12
5871	0.004200000000000001	-0.0018009039495682079	5.096677784735768e-12	0.0		8.5e-12
5872	0.004200000000000001	0.0017990959630273028	5.5984592924621466e-12	0.0		8.5e-12
5873	0.004200000000000001	0.005399030896978133	6.711464293055584e-12	0.0		8.5e-12
5874	0.004200000000000001	-0.010800514218526484	7.520528235254454e-12	0.0		8.5e-12
5875	0.004200000000000001	0.003599664393451904	7.528333868600038e-12	0.0		8.5e-12
5876	0.004200000000000001	0.00899889704343745	8.538205757881821e-12	0.0		8.5e-12
5877	0.004200000000000001	-0.0018056952572794284	2.1407735378369962e-11	0.0		8.5e-12
5878	0.004200000000000001	-0.007200433138637696	2.171271932599613e-11	0.0		8.5e-12
5879	0.004200000000000001	0.01079703076820541	2.1782590884763673e-11	0.0		8.5e-12
5880	0.004200000000000001	0.005047299458239533	2.264011434798346e-11	0.0		8.5e-12
5881	0.004200000000000001	0.0017943103882207998	2.5716328926181782e-11	0.0		8.5e-12
5882	0.004200000000000001	0.007197493327060711	2.579304699969694e-11	0.0		8.5e-12
5883	0.004200000000000001	0.005394374836784589	2.953389192172134e-11	0.0		8.5e-12
5884	0.004200000000000001	-0.003600357745977809	3.393841869589087e-11	0.0		8.5e-12
5885	0.004200000000000001	-3.1580062085134396e-07	3.4263734972599317e-11	0.0		8.5e-12
5886	0.004200000000000001	0.008993892307335901	3.6587230363467456e-11	0.0		8.5e-12
5887	0.004200000000000001	-0.010803256182810689	3.669979482891859e-11	0.0		8.5e-12
5888	0.004200000000000001	0.0017031612217871248	3.969911420290641e-11	0.0		8.5e-12
